index,gamma,spacing_raw,spacing_normalized,source,block_label
1000000000000000002937,144176897509546973952.2856729,0.1405926,0.9975155922240708,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000002938,144176897509546973952.4262655,0.1646713,1.1683558689561728,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000002939,144176897509546973952.5909368,0.2011582,1.4272333039130658,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000002940,144176897509546973952.7920950,0.1267695,0.8994396068388333,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000002941,144176897509546973952.9188645,0.1435801,1.0187121404902626,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000002942,144176897509546973953.0624446,0.1284422,0.9113075453442254,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000002943,144176897509546973953.1908868,0.2351968,1.6687398571561118,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000002944,144176897509546973953.4260836,0.1909339,1.3546910885363204,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000002945,144176897509546973953.6170175,0.1176395,0.8346615363215673,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000002946,144176897509546973953.7346570,0.2113574,1.4995974328089803,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000002947,144176897509546973953.9460144,0.0217088,0.15402564920539139,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000002948,144176897509546973953.9677232,0.1153397,0.8183442738269772,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000002949,144176897509546973954.0830629,0.1238418,0.8786673442919111,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000002950,144176897509546973954.2069047,0.1080387,0.7665431026499171,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000002951,144176897509546973954.3149434,0.1919616,1.3619827011398908,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000002952,144176897509546973954.5069050,0.1307140,0.9274261456291241,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000002953,144176897509546973954.6376190,0.0697112,0.4946064654373747,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000002954,144176897509546973954.7073302,0.1853594,1.3151395711104172,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000002955,144176897509546973954.8926896,0.0723984,0.5136723615046253,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000002956,144176897509546973954.9650880,0.1404630,0.9965960699963559,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000002957,144176897509546973955.1055510,0.2228014,1.5807935159414657,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000002958,144176897509546973955.3283524,0.0464842,0.32980906741935323,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000002959,144176897509546973955.3748366,0.1970560,1.3981278711774765,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000002960,144176897509546973955.5718926,0.1572428,1.1156500752171246,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000002961,144176897509546973955.7291354,0.1160425,0.823330695290234,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000002962,144176897509546973955.8451779,0.0907130,0.6436158938480556,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000002963,144176897509546973955.9358909,0.2502367,1.7754491345682284,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000002964,144176897509546973956.1861276,0.0944754,0.6703104187674599,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000002965,144176897509546973956.2806030,0.1662307,1.1794199350202064,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000002966,144176897509546973956.4468337,0.1458508,1.034822936188352,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000002967,144176897509546973956.5926845,0.1533659,1.0881431637616603,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000002968,144176897509546973956.7460504,0.0386149,0.27397576289344727,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000002969,144176897509546973956.7846653,0.1993288,1.414253566541293,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000002970,144176897509546973956.9839941,0.1149787,0.8157829503377403,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000002971,144176897509546973957.0989728,0.0600568,0.42610773553574355,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000002972,144176897509546973957.1590296,0.2693140,1.9108040836020772,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000002973,144176897509546973957.4283436,0.1009951,0.7165682047862353,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000002974,144176897509546973957.5293387,0.1094496,0.7765535494946936,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000002975,144176897509546973957.6387883,0.1370930,0.9726856540441995,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000002976,144176897509546973957.7758813,0.1584866,1.1244749343747782,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000002977,144176897509546973957.9343679,0.2280442,1.6179915956904165,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000002978,144176897509546973958.1624121,0.1047666,0.7433272949237892,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000002979,144176897509546973958.2671787,0.0480019,0.3405772686925246,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000002980,144176897509546973958.3151806,0.1485800,1.0541868255701399,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000002981,144176897509546973958.4637606,0.1978072,1.403457694460343,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000002982,144176897509546973958.6615678,0.0813508,0.5771903460061336,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000002983,144176897509546973958.7429186,0.3511895,2.491717217516251,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000002984,144176897509546973959.0941081,0.0145378,0.10314683828761326,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000002985,144176897509546973959.1086459,0.1299833,0.9222417714640675,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000002986,144176897509546973959.2386292,0.1160366,0.8232888343246203,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000002987,144176897509546973959.3546658,0.2155824,1.529574141235645,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000002988,144176897509546973959.5702482,0.0900126,0.6386465005742009,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000002989,144176897509546973959.6602608,0.0843990,0.598817565562621,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000002990,144176897509546973959.7446598,0.1360693,0.9654224217562998,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000002991,144176897509546973959.8807291,0.1283086,0.9103596428008401,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000002992,144176897509546973960.0090377,0.1430425,1.0148978260641857,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000002993,144176897509546973960.1520802,0.1060812,0.7526544856688054,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000002994,144176897509546973960.2581614,0.1196713,0.8490773176662529,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000002995,144176897509546973960.3778327,0.3641511,2.583680792414016,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000002996,144176897509546973960.7419838,0.1015308,0.7203690385623689,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000002997,144176897509546973960.8435146,0.0732870,0.5199770486307635,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000002998,144176897509546973960.9168016,0.1415338,1.0041934805012724,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000002999,144176897509546973961.0583354,0.1939458,1.376060756728101,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000003000,144176897509546973961.2522812,0.0791968,0.5619075460177227,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000003001,144176897509546973961.3314780,0.1813495,1.2866890141589182,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000003002,144176897509546973961.5128275,0.1859396,1.319256135898382,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000003003,144176897509546973961.6987671,0.0802466,0.5693559598653707,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000003004,144176897509546973961.7790137,0.0574128,0.40734834687773136,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000003005,144176897509546973961.8364265,0.1356314,0.9623154866983031,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000003006,144176897509546973961.9720579,0.2382534,1.6904266753755064,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000003007,144176897509546973962.2103113,0.0657219,0.4663020671115774,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000003008,144176897509546973962.2760332,0.2383531,1.6911340547435867,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000003009,144176897509546973962.5143863,0.1344057,0.9536190484690573,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000003010,144176897509546973962.6487920,0.1461228,1.0367527976539266,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000003011,144176897509546973962.7949148,0.0914039,0.6485178838721934,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000003012,144176897509546973962.8863187,0.1659821,1.1776560984013023,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000003013,144176897509546973963.0523008,0.1456198,1.0331839729583971,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000003014,144176897509546973963.1979206,0.1000526,0.7098810929064409,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000003015,144176897509546973963.2979732,0.2885401,2.0472147803788583,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000003016,144176897509546973963.5865133,0.0507428,0.3600241704976477,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000003017,144176897509546973963.6372561,0.0817723,0.5801809217698826,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000003018,144176897509546973963.7190284,0.1146059,0.8131379049172761,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000003019,144176897509546973963.8336343,0.1532557,1.087361286064946,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000003020,144176897509546973963.9868900,0.2832142,2.0094270995718584,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000003021,144176897509546973964.2701042,0.1104034,0.7833208357662563,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000003022,144176897509546973964.3805076,0.0502768,0.3567178637220676,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000003023,144176897509546973964.4307844,0.2222662,1.5769962297047908,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000003024,144176897509546973964.6530506,0.1005238,0.7132242940923921,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000003025,144176897509546973964.7535744,0.1427274,1.0126621666972646,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000003026,144176897509546973964.8963018,0.1531601,1.0866829965204277,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000003027,144176897509546973965.0494619,0.0983621,0.697886861996316,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000003028,144176897509546973965.1478240,0.1991548,1.4130190228096384,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000003029,144176897509546973965.3469788,0.1786053,1.267218698593367,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000003030,144176897509546973965.5255841,0.0614051,0.43567403044028125,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000003031,144176897509546973965.5869892,0.0856126,0.6074281533369642,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000003032,144176897509546973965.6726018,0.2101230,1.4908392673931516,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000003033,144176897509546973965.8827248,0.1997489,1.4172342091945571,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000003034,144176897509546973966.0824737,0.1402908,0.995374297406753,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000003035,144176897509546973966.2227645,0.1319779,0.9363936158730204,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000003036,144176897509546973966.3547424,0.1602762,1.1371722876056323,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000003037,144176897509546973966.5150186,0.1246577,0.8844562191807432,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000003038,144176897509546973966.6396763,0.0782764,0.5553772353820062,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000003039,144176897509546973966.7179527,0.1034625,0.7340746025074073,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000003040,144176897509546973966.8214152,0.0677902,0.48097681883675386,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000003041,144176897509546973966.8892054,0.1898753,1.3471802379941982,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000003042,144176897509546973967.0790807,0.1715555,1.2171998112403966,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000003043,144176897509546973967.2506362,0.0927482,0.658055798461061,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000003044,144176897509546973967.3433844,0.1188384,0.8431678264358226,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000003045,144176897509546973967.4622228,0.1486360,1.0545841499895228,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000003046,144176897509546973967.6108588,0.1117387,0.7927948946448659,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000003047,144176897509546973967.7225975,0.1566344,1.111333429203685,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000003048,144176897509546973967.8792319,0.2112376,1.4987474423546572,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000003049,144176897509546973968.0904695,0.1208219,0.8572409154687904,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000003050,144176897509546973968.2112914,0.1082398,0.767969923020237,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000003051,144176897509546973968.3195312,0.1114664,0.790862904655616,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000003052,144176897509546973968.4309976,0.2238487,1.5882241920918196,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000003053,144176897509546973968.6548463,0.0487990,0.34623275609770665,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000003054,144176897509546973968.7036453,0.2843287,2.0173345650254717,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000003055,144176897509546973968.9879740,0.1987049,1.409826946804631,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000003056,144176897509546973969.1866789,0.0441214,0.3130448149529571,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000003057,144176897509546973969.2308003,0.1647573,1.1689660457430824,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000003058,144176897509546973969.3955576,0.1183764,0.8398898999759127,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000003059,144176897509546973969.5139340,0.1115404,0.791387940495515,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000003060,144176897509546973969.6254744,0.0966632,0.685833032423284,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000003061,144176897509546973969.7221376,0.2057393,1.4597365699422715,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000003062,144176897509546973969.9278769,0.1546391,1.09717661823949,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000003063,144176897509546973970.0825160,0.1081853,0.7675832412192304,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000003064,144176897509546973970.1907013,0.0624409,0.44302311318308346,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000003065,144176897509546973970.2531422,0.3170712,2.2496451864834763,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000003066,144176897509546973970.5702134,0.1706172,1.2105424986920559,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000003067,144176897509546973970.7408306,0.1377056,0.9770320993890932,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000003068,144176897509546973970.8785362,0.1334481,0.9468248008976078,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000003069,144176897509546973971.0119843,0.0541425,0.3841453102936553,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000003070,144176897509546973971.0661268,0.1185019,0.8407803323800657,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000003071,144176897509546973971.1846287,0.1210453,0.8588259560989719,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000003072,144176897509546973971.3056740,0.2728374,1.9358028846601862,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000003073,144176897509546973971.5785114,0.0893475,0.6339275635861358,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000003074,144176897509546973971.6678589,0.1745393,1.2383701077145937,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000003075,144176897509546973971.8423982,0.0710644,0.5042075262286085,odlyzko_block_1e21_10k,block_1e21_10k
1000000000000000003076,144176897509546973971.9134626,0.1534198,1.0885255885153167,odlyzko_block_1e21_10k,block_1e21_10k
